4.072900000000000000e+04,1.870447619047619128e+02
4.073000000000000000e+04,1.872233333333333292e+02
4.073100000000000000e+04,1.871897619047618946e+02
4.073200000000000000e+04,1.874490476190476329e+02
4.073300000000000000e+04,1.876185714285714425e+02
4.073400000000000000e+04,1.877542857142857144e+02
4.073500000000000000e+04,1.874630952380952351e+02
4.073600000000000000e+04,1.875207142857142912e+02
4.073700000000000000e+04,1.872328571428571422e+02
4.073800000000000000e+04,1.867583333333333258e+02
4.073900000000000000e+04,1.869676190476190527e+02
4.074000000000000000e+04,1.870019047619047683e+02
4.074100000000000000e+04,1.871642857142857110e+02
4.074200000000000000e+04,1.874147619047619173e+02
4.074300000000000000e+04,1.872297619047619150e+02
4.074400000000000000e+04,1.872976190476190368e+02
4.074500000000000000e+04,1.870369047619047649e+02
4.074600000000000000e+04,1.875880952380952351e+02
4.074700000000000000e+04,1.872957142857142969e+02
4.074800000000000000e+04,1.876595238095238187e+02
4.074900000000000000e+04,1.874073809523809473e+02
4.075000000000000000e+04,1.874373809523809484e+02
4.075100000000000000e+04,1.874709523809523830e+02
4.075200000000000000e+04,1.872480952380952317e+02
4.075300000000000000e+04,1.875342857142857156e+02
4.075400000000000000e+04,1.873111904761904896e+02
4.075500000000000000e+04,1.873528571428571468e+02
4.075600000000000000e+04,1.871954761904761995e+02
4.075700000000000000e+04,1.873545238095238119e+02
4.075800000000000000e+04,1.873276190476190379e+02
4.075900000000000000e+04,1.871730952380952431e+02
4.076000000000000000e+04,1.872542857142857144e+02
4.076100000000000000e+04,1.873883333333333212e+02
4.076200000000000000e+04,1.871792857142857258e+02
4.076300000000000000e+04,1.871578571428571536e+02
4.076400000000000000e+04,1.874788095238095309e+02
4.076500000000000000e+04,1.873485714285714323e+02
4.076600000000000000e+04,1.873254761904761949e+02
4.076700000000000000e+04,1.871599999999999966e+02
4.076800000000000000e+04,1.871497619047619025e+02
4.076900000000000000e+04,1.873464285714285609e+02
4.077000000000000000e+04,1.872838095238095377e+02
4.077100000000000000e+04,1.873730952380952317e+02
4.077200000000000000e+04,1.872123809523809541e+02
4.077300000000000000e+04,1.876645238095238142e+02
4.077400000000000000e+04,1.875847619047619048e+02
4.077500000000000000e+04,1.877666666666666799e+02
4.077600000000000000e+04,1.873995238095237994e+02
4.077700000000000000e+04,1.874035714285714391e+02
4.077800000000000000e+04,1.874488095238095298e+02
4.077900000000000000e+04,1.877866666666666617e+02
4.078000000000000000e+04,1.872266666666666595e+02
4.078100000000000000e+04,1.871378571428571433e+02
4.078200000000000000e+04,1.870042857142857144e+02
4.078300000000000000e+04,1.870347619047618934e+02
4.078400000000000000e+04,1.870226190476190595e+02
4.078500000000000000e+04,1.874083333333333314e+02
4.078600000000000000e+04,1.872628571428571433e+02
4.078700000000000000e+04,1.872226190476190482e+02
4.078800000000000000e+04,1.872440476190476204e+02
4.078900000000000000e+04,1.874895238095238028e+02
4.079000000000000000e+04,1.873571428571428612e+02
4.079100000000000000e+04,1.874159523809523762e+02
4.079200000000000000e+04,1.869280952380952385e+02
4.079300000000000000e+04,1.874007142857142867e+02
4.079400000000000000e+04,1.873047619047619037e+02
4.079500000000000000e+04,1.870742857142857076e+02
4.079600000000000000e+04,1.872376190476190345e+02
4.079700000000000000e+04,1.871247619047618969e+02
4.079800000000000000e+04,1.873780952380952272e+02
4.079900000000000000e+04,1.873895238095238085e+02
4.080000000000000000e+04,1.872042857142857031e+02
4.080100000000000000e+04,1.871245238095238221e+02
4.080200000000000000e+04,1.872852380952380997e+02
4.080300000000000000e+04,1.874116666666666617e+02
4.080400000000000000e+04,1.873845238095238130e+02
4.080500000000000000e+04,1.873788095238095366e+02
4.080600000000000000e+04,1.870930952380952306e+02
4.080700000000000000e+04,1.871176190476190584e+02
4.080800000000000000e+04,1.873378571428571320e+02
4.080900000000000000e+04,1.873352380952380827e+02
4.081000000000000000e+04,1.871595238095238187e+02
4.081100000000000000e+04,1.871876190476190516e+02
4.081200000000000000e+04,1.871602380952380997e+02
4.081300000000000000e+04,1.872614285714285813e+02
4.081400000000000000e+04,1.869533333333333474e+02
4.081500000000000000e+04,1.872604761904761972e+02
4.081600000000000000e+04,1.872223809523809450e+02
4.081700000000000000e+04,1.876816666666666720e+02
4.081800000000000000e+04,1.871752380952380861e+02
4.081900000000000000e+04,1.876392857142857054e+02
4.082000000000000000e+04,1.876614285714285586e+02
4.082100000000000000e+04,1.873630952380952408e+02
4.082200000000000000e+04,1.872528571428571524e+02
4.082300000000000000e+04,1.870278571428571297e+02
4.082400000000000000e+04,1.872128571428571320e+02
4.082500000000000000e+04,1.870588095238095150e+02
4.082600000000000000e+04,1.875842857142857270e+02
4.082700000000000000e+04,1.870892857142857224e+02
4.082800000000000000e+04,1.873252380952380918e+02
4.082900000000000000e+04,1.874114285714285586e+02
4.083000000000000000e+04,1.873997619047619025e+02
4.083100000000000000e+04,1.872688095238095229e+02
4.083200000000000000e+04,1.872292857142857088e+02
4.083300000000000000e+04,1.872821428571428442e+02
4.083400000000000000e+04,1.874621428571428510e+02
4.083500000000000000e+04,1.872645238095238085e+02
4.083600000000000000e+04,1.875221428571428532e+02
4.083700000000000000e+04,1.873719047619047728e+02
4.083800000000000000e+04,1.874250000000000114e+02
4.083900000000000000e+04,1.871219047619047728e+02
4.084000000000000000e+04,1.873076190476190561e+02
4.084100000000000000e+04,1.870111904761904782e+02
4.084200000000000000e+04,1.871123809523809598e+02
4.084300000000000000e+04,1.873466666666666640e+02
4.084400000000000000e+04,1.874685714285714369e+02
4.084500000000000000e+04,1.873407142857142844e+02
4.084600000000000000e+04,1.873661904761904680e+02
4.084700000000000000e+04,1.872726190476190595e+02
4.084800000000000000e+04,1.873833333333333258e+02
4.084900000000000000e+04,1.873621428571428567e+02
4.085000000000000000e+04,1.874585714285714175e+02
4.085100000000000000e+04,1.875097619047619162e+02
4.085200000000000000e+04,1.872938095238095286e+02
4.085300000000000000e+04,1.876223809523809507e+02
4.085400000000000000e+04,1.873454761904761767e+02
4.085500000000000000e+04,1.873385714285714414e+02
4.085600000000000000e+04,1.874199999999999875e+02
4.085700000000000000e+04,1.874161904761904793e+02
4.085800000000000000e+04,1.873335714285714175e+02
4.085900000000000000e+04,1.873526190476190436e+02
4.086000000000000000e+04,1.874571428571428555e+02
4.086100000000000000e+04,1.872907142857142730e+02
4.086200000000000000e+04,1.870883333333333383e+02
4.086300000000000000e+04,1.872669047619047547e+02
4.086400000000000000e+04,1.872776190476190550e+02
4.086500000000000000e+04,1.870359523809523807e+02
4.086600000000000000e+04,1.873778571428571524e+02
4.086700000000000000e+04,1.873095238095237960e+02
4.086800000000000000e+04,1.874390476190476136e+02
4.086900000000000000e+04,1.871919047619047660e+02
4.087000000000000000e+04,1.875402380952380952e+02
4.087100000000000000e+04,1.871369047619047592e+02
4.087200000000000000e+04,1.874673809523809496e+02
4.087300000000000000e+04,1.874454761904761995e+02
4.087400000000000000e+04,1.876042857142857088e+02
4.087500000000000000e+04,1.877311904761904771e+02
4.087600000000000000e+04,1.874723809523809450e+02
4.087700000000000000e+04,1.872233333333333292e+02
4.087800000000000000e+04,1.875140476190476306e+02
4.087900000000000000e+04,1.874288095238095195e+02
4.088000000000000000e+04,1.873757142857142810e+02
4.088100000000000000e+04,1.875528571428571354e+02
4.088200000000000000e+04,1.874885714285714187e+02
4.088300000000000000e+04,1.873683333333333394e+02
4.088400000000000000e+04,1.873188095238095343e+02
4.088500000000000000e+04,1.873195238095238153e+02
4.088600000000000000e+04,1.871338095238095320e+02
4.088700000000000000e+04,1.871483333333333405e+02
4.088800000000000000e+04,1.872823809523809473e+02
4.088900000000000000e+04,1.872466666666666697e+02
4.089000000000000000e+04,1.873826190476190447e+02
4.089100000000000000e+04,1.874350000000000023e+02
4.089200000000000000e+04,1.871554761904761790e+02
4.089300000000000000e+04,1.872202380952381020e+02
4.089400000000000000e+04,1.875933333333333337e+02
4.089500000000000000e+04,1.875957142857142799e+02
4.089600000000000000e+04,1.875042857142857144e+02
4.089700000000000000e+04,1.869588095238095207e+02
4.089800000000000000e+04,1.872304761904761961e+02
4.089900000000000000e+04,1.873261904761904759e+02
4.090000000000000000e+04,1.873402380952381066e+02
4.090100000000000000e+04,1.872083333333333428e+02
4.090200000000000000e+04,1.872719047619047501e+02
4.090300000000000000e+04,1.872538095238095366e+02
4.090400000000000000e+04,1.877516666666666652e+02
4.090500000000000000e+04,1.874347619047618991e+02
4.090600000000000000e+04,1.874869047619047535e+02
4.090700000000000000e+04,1.871935714285714312e+02
4.090800000000000000e+04,1.874404761904762040e+02
4.090900000000000000e+04,1.875495238095238051e+02
4.091000000000000000e+04,1.875092857142857099e+02
4.091100000000000000e+04,1.872480952380952317e+02
4.091200000000000000e+04,1.873571428571428612e+02
4.091300000000000000e+04,1.875392857142857110e+02
4.091400000000000000e+04,1.874573809523809587e+02
4.091500000000000000e+04,1.873740476190476159e+02
4.091600000000000000e+04,1.873521428571428658e+02
4.091700000000000000e+04,1.873695238095237983e+02
4.091800000000000000e+04,1.876252380952381031e+02
4.091900000000000000e+04,1.873499999999999943e+02
4.092000000000000000e+04,1.872269047619047626e+02
4.092100000000000000e+04,1.871128571428571377e+02
4.092200000000000000e+04,1.872085714285714175e+02
4.092300000000000000e+04,1.867511904761904873e+02
4.092400000000000000e+04,1.872359523809523694e+02
4.092500000000000000e+04,1.875349999999999966e+02
4.092600000000000000e+04,1.873223809523809393e+02
4.092700000000000000e+04,1.875261904761904646e+02
4.092800000000000000e+04,1.874142857142857110e+02
4.092900000000000000e+04,1.871349999999999909e+02
4.093000000000000000e+04,1.872971428571428589e+02
4.093100000000000000e+04,1.871242857142857190e+02
4.093200000000000000e+04,1.873669047619047490e+02
4.093300000000000000e+04,1.875295238095238233e+02
4.093400000000000000e+04,1.871357142857142719e+02
4.093500000000000000e+04,1.872528571428571524e+02
4.093600000000000000e+04,1.871026190476190436e+02
4.093700000000000000e+04,1.870049999999999955e+02
4.093800000000000000e+04,1.872019047619047569e+02
4.093900000000000000e+04,1.872719047619047501e+02
4.094000000000000000e+04,1.873557142857142992e+02
4.094100000000000000e+04,1.871733333333333462e+02
4.094200000000000000e+04,1.872247619047618912e+02
4.094300000000000000e+04,1.872073809523809587e+02
4.094400000000000000e+04,1.874488095238095298e+02
4.094500000000000000e+04,1.871959523809523773e+02
4.094600000000000000e+04,1.875049999999999955e+02
4.094700000000000000e+04,1.872702380952380850e+02
4.094800000000000000e+04,1.870273809523809518e+02
4.094900000000000000e+04,1.873795238095238176e+02
4.095000000000000000e+04,1.872192857142857179e+02
4.095100000000000000e+04,1.870678571428571502e+02
4.095200000000000000e+04,1.870250000000000057e+02
4.095300000000000000e+04,1.872316666666666549e+02
4.095400000000000000e+04,1.871009523809523785e+02
4.095500000000000000e+04,1.873014285714285734e+02
4.095600000000000000e+04,1.873871428571428623e+02
4.095700000000000000e+04,1.874866666666666788e+02
4.095800000000000000e+04,1.874940476190476204e+02
4.095900000000000000e+04,1.872940476190476318e+02
4.096000000000000000e+04,1.876178571428571331e+02
4.096100000000000000e+04,1.869769047619047626e+02
4.096200000000000000e+04,1.869902380952380838e+02
4.096300000000000000e+04,1.872061904761904714e+02
4.096400000000000000e+04,1.871159523809523932e+02
4.096500000000000000e+04,1.872119047619047478e+02
4.096600000000000000e+04,1.874154761904761983e+02
4.096700000000000000e+04,1.875440476190476318e+02
4.096800000000000000e+04,1.875983333333333292e+02
4.096900000000000000e+04,1.873785714285714334e+02
4.097000000000000000e+04,1.870535714285714164e+02
4.097100000000000000e+04,1.873390476190476193e+02
4.097200000000000000e+04,1.874290476190476227e+02
4.097300000000000000e+04,1.875709523809523773e+02
4.097400000000000000e+04,1.873730952380952317e+02
4.097500000000000000e+04,1.875907142857142844e+02
4.097600000000000000e+04,1.873702380952381077e+02
4.097700000000000000e+04,1.873133333333333326e+02
4.097800000000000000e+04,1.873071428571428498e+02
4.097900000000000000e+04,1.873492857142857133e+02
4.098000000000000000e+04,1.872435714285714425e+02
4.098100000000000000e+04,1.873119047619047706e+02
4.098200000000000000e+04,1.871521428571428487e+02
4.098300000000000000e+04,1.871204761904761824e+02
4.098400000000000000e+04,1.872450000000000045e+02
4.098500000000000000e+04,1.870361904761904839e+02
4.098600000000000000e+04,1.870114285714285813e+02
4.098700000000000000e+04,1.874828571428571422e+02
4.098800000000000000e+04,1.871526190476190550e+02
4.098900000000000000e+04,1.871035714285714278e+02
4.099000000000000000e+04,1.870104761904761972e+02
4.099100000000000000e+04,1.874135714285714300e+02
4.099200000000000000e+04,1.873716666666666697e+02
4.099300000000000000e+04,1.872909523809523762e+02
4.099400000000000000e+04,1.870995238095238165e+02
4.099500000000000000e+04,1.872273809523809405e+02
4.099600000000000000e+04,1.874557142857142935e+02
4.099700000000000000e+04,1.873557142857142992e+02
4.099800000000000000e+04,1.870207142857142912e+02
4.099900000000000000e+04,1.877811904761904884e+02
4.100000000000000000e+04,1.872592857142857099e+02
4.100100000000000000e+04,1.874452380952380963e+02
4.100200000000000000e+04,1.870616666666666674e+02
4.100300000000000000e+04,1.872083333333333428e+02
4.100400000000000000e+04,1.872161904761904623e+02
4.100500000000000000e+04,1.875800000000000125e+02
4.100600000000000000e+04,1.872828571428571536e+02
4.100700000000000000e+04,1.869638095238095161e+02
4.100800000000000000e+04,1.872828571428571536e+02
4.100900000000000000e+04,1.871019047619047626e+02
4.101000000000000000e+04,1.871614285714285586e+02
4.101100000000000000e+04,1.871809523809523910e+02
4.101200000000000000e+04,1.870383333333333269e+02
4.101300000000000000e+04,1.872933333333333223e+02
4.101400000000000000e+04,1.874247619047619082e+02
4.101500000000000000e+04,1.875111904761904782e+02
4.101600000000000000e+04,1.873899999999999864e+02
4.101700000000000000e+04,1.872880952380952522e+02
4.101800000000000000e+04,1.872678571428571388e+02
4.101900000000000000e+04,1.874083333333333314e+02
4.102000000000000000e+04,1.873845238095238130e+02
4.102100000000000000e+04,1.872759523809523898e+02
4.102200000000000000e+04,1.872202380952381020e+02
4.102300000000000000e+04,1.873404761904761813e+02
4.102400000000000000e+04,1.874326190476190561e+02
4.102500000000000000e+04,1.873157142857142787e+02
4.102600000000000000e+04,1.873564285714285802e+02
4.102700000000000000e+04,1.870145238095238085e+02
4.102800000000000000e+04,1.873092857142857213e+02
4.102900000000000000e+04,1.874547619047619094e+02
4.103000000000000000e+04,1.874690476190476147e+02
4.103100000000000000e+04,1.870192857142857008e+02
4.103200000000000000e+04,1.872497619047618969e+02
4.103300000000000000e+04,1.874114285714285586e+02
4.103400000000000000e+04,1.871278571428571524e+02
4.103500000000000000e+04,1.874188095238095286e+02
4.103600000000000000e+04,1.872254761904762006e+02
4.103700000000000000e+04,1.869069047619047694e+02
4.103800000000000000e+04,1.875345238095238187e+02
4.103900000000000000e+04,1.876116666666666788e+02
4.104000000000000000e+04,1.873952380952380850e+02
4.104100000000000000e+04,1.873154761904762040e+02
4.104200000000000000e+04,1.873204761904761995e+02
4.104300000000000000e+04,1.873385714285714414e+02
4.104400000000000000e+04,1.877221428571428703e+02
4.104500000000000000e+04,1.876019047619047626e+02
4.104600000000000000e+04,1.875571428571428498e+02
4.104700000000000000e+04,1.872595238095238130e+02
4.104800000000000000e+04,1.875680952380952249e+02
4.104900000000000000e+04,1.873483333333333292e+02
4.105000000000000000e+04,1.874550000000000125e+02
4.105100000000000000e+04,1.876790476190476227e+02
4.105200000000000000e+04,1.877683333333333451e+02
4.105300000000000000e+04,1.874278571428571354e+02
4.105400000000000000e+04,1.876045238095238119e+02
4.105500000000000000e+04,1.876145238095238028e+02
4.105600000000000000e+04,1.873164285714285597e+02
4.105700000000000000e+04,1.874790476190476056e+02
4.105800000000000000e+04,1.872561904761904827e+02
4.105900000000000000e+04,1.875204761904761881e+02
4.106000000000000000e+04,1.872752380952381088e+02
4.106100000000000000e+04,1.874626190476190573e+02
4.106200000000000000e+04,1.878309523809523682e+02
4.106300000000000000e+04,1.878761904761904873e+02
4.106400000000000000e+04,1.875895238095237971e+02
4.106500000000000000e+04,1.875033333333333303e+02
4.106600000000000000e+04,1.874535714285714221e+02
4.106700000000000000e+04,1.878678571428571331e+02
4.106800000000000000e+04,1.873252380952380918e+02
4.106900000000000000e+04,1.872707142857142912e+02
4.107000000000000000e+04,1.874164285714285825e+02
4.107100000000000000e+04,1.871911904761904850e+02
4.107200000000000000e+04,1.871697619047619128e+02
4.107300000000000000e+04,1.873330952380952397e+02
4.107400000000000000e+04,1.870980952380952260e+02
4.107500000000000000e+04,1.872264285714285847e+02
4.107600000000000000e+04,1.871688095238095286e+02
4.107700000000000000e+04,1.873019047619047512e+02
4.107800000000000000e+04,1.871823809523809530e+02
4.107900000000000000e+04,1.874014285714285677e+02
4.108000000000000000e+04,1.872669047619047547e+02
4.108100000000000000e+04,1.873269047619047569e+02
4.108200000000000000e+04,1.871954761904761995e+02
4.108300000000000000e+04,1.872826190476190504e+02
4.108400000000000000e+04,1.869319047619047751e+02
4.108500000000000000e+04,1.871864285714285643e+02
4.108600000000000000e+04,1.871754761904761892e+02
4.108700000000000000e+04,1.871726190476190368e+02
4.108800000000000000e+04,1.871385714285714243e+02
4.108900000000000000e+04,1.869733333333333292e+02
4.109000000000000000e+04,1.870954761904761767e+02
4.109100000000000000e+04,1.872964285714285779e+02
4.109200000000000000e+04,1.873095238095237960e+02
4.109300000000000000e+04,1.874871428571428567e+02
4.109400000000000000e+04,1.870842857142857270e+02
4.109500000000000000e+04,1.875578571428571308e+02
4.109600000000000000e+04,1.869423809523809439e+02
4.109700000000000000e+04,1.871345238095238130e+02
4.109800000000000000e+04,1.872564285714285575e+02
4.109900000000000000e+04,1.874154761904761983e+02
4.110000000000000000e+04,1.872490476190476159e+02
4.110100000000000000e+04,1.871240476190476159e+02
4.110200000000000000e+04,1.871104761904761915e+02
4.110300000000000000e+04,1.872654761904761926e+02
4.110400000000000000e+04,1.870992857142857133e+02
4.110500000000000000e+04,1.871080952380952453e+02
4.110600000000000000e+04,1.868300000000000125e+02
4.110700000000000000e+04,1.872616666666666561e+02
4.110800000000000000e+04,1.873597619047619105e+02
4.110900000000000000e+04,1.874195238095238096e+02
4.111000000000000000e+04,1.870069047619047637e+02
4.111100000000000000e+04,1.874311904761904657e+02
4.111200000000000000e+04,1.876161904761904680e+02
4.111300000000000000e+04,1.874311904761904657e+02
4.111400000000000000e+04,1.874157142857142730e+02
4.111500000000000000e+04,1.871902380952381009e+02
4.111600000000000000e+04,1.873114285714285643e+02
4.111700000000000000e+04,1.871209523809523887e+02
4.111800000000000000e+04,1.874090476190476124e+02
4.111900000000000000e+04,1.874559523809523682e+02
4.112000000000000000e+04,1.873988095238095184e+02
4.112100000000000000e+04,1.875569047619047751e+02
4.112200000000000000e+04,1.873366666666666731e+02
4.112300000000000000e+04,1.874492857142857076e+02
4.112400000000000000e+04,1.874516666666666538e+02
4.112500000000000000e+04,1.872902380952380952e+02
4.112600000000000000e+04,1.876264285714285620e+02
4.112700000000000000e+04,1.875571428571428498e+02
4.112800000000000000e+04,1.873026190476190607e+02
4.112900000000000000e+04,1.874061904761904884e+02
4.113000000000000000e+04,1.874278571428571354e+02
4.113100000000000000e+04,1.872435714285714425e+02
4.113200000000000000e+04,1.875630952380952294e+02
4.113300000000000000e+04,1.873521428571428658e+02
4.113400000000000000e+04,1.873583333333333201e+02
4.113500000000000000e+04,1.874547619047619094e+02
4.113600000000000000e+04,1.873661904761904680e+02
4.113700000000000000e+04,1.872199999999999989e+02
4.113800000000000000e+04,1.876126190476190345e+02
4.113900000000000000e+04,1.872945238095238096e+02
4.114000000000000000e+04,1.872276190476190436e+02
4.114100000000000000e+04,1.874761904761904816e+02
4.114200000000000000e+04,1.872228571428571513e+02
4.114300000000000000e+04,1.875373809523809427e+02
4.114400000000000000e+04,1.870742857142857076e+02
4.114500000000000000e+04,1.870083333333333258e+02
4.114600000000000000e+04,1.872826190476190504e+02
4.114700000000000000e+04,1.873485714285714323e+02
4.114800000000000000e+04,1.869059523809523853e+02
4.114900000000000000e+04,1.871159523809523932e+02
4.115000000000000000e+04,1.871840476190476181e+02
4.115100000000000000e+04,1.873942857142857008e+02
4.115200000000000000e+04,1.872759523809523898e+02
4.115300000000000000e+04,1.871728571428571399e+02
4.115400000000000000e+04,1.871397619047619116e+02
4.115500000000000000e+04,1.875128571428571433e+02
4.115600000000000000e+04,1.873000000000000114e+02
4.115700000000000000e+04,1.872840476190476124e+02
4.115800000000000000e+04,1.872219047619047672e+02
4.115900000000000000e+04,1.875776190476190379e+02
4.116000000000000000e+04,1.875440476190476318e+02
4.116100000000000000e+04,1.875902380952381066e+02
4.116200000000000000e+04,1.874807142857142992e+02
4.116300000000000000e+04,1.877757142857142867e+02
4.116400000000000000e+04,1.874792857142857088e+02
4.116500000000000000e+04,1.876133333333333439e+02
4.116600000000000000e+04,1.874550000000000125e+02
4.116700000000000000e+04,1.875261904761904646e+02
4.116800000000000000e+04,1.874083333333333314e+02
4.116900000000000000e+04,1.871533333333333360e+02
4.117000000000000000e+04,1.872880952380952522e+02
4.117100000000000000e+04,1.877014285714285791e+02
4.117200000000000000e+04,1.874945238095237983e+02
4.117300000000000000e+04,1.872628571428571433e+02
4.117400000000000000e+04,1.876042857142857088e+02
4.117500000000000000e+04,1.878904761904761926e+02
4.117600000000000000e+04,1.869980952380952317e+02
4.117700000000000000e+04,1.874121428571428680e+02
4.117800000000000000e+04,1.876219047619047728e+02
4.117900000000000000e+04,1.875104761904761972e+02
4.118000000000000000e+04,1.874959523809523887e+02
4.118100000000000000e+04,1.875766666666666538e+02
4.118200000000000000e+04,1.874209523809523716e+02
4.118300000000000000e+04,1.876780952380952385e+02
4.118400000000000000e+04,1.875207142857142912e+02
4.118500000000000000e+04,1.877304761904761961e+02
4.118600000000000000e+04,1.874621428571428510e+02
4.118700000000000000e+04,1.873321428571428555e+02
4.118800000000000000e+04,1.875509523809523671e+02
4.118900000000000000e+04,1.870223809523809564e+02
4.119000000000000000e+04,1.873221428571428646e+02
4.119100000000000000e+04,1.873519047619047626e+02
4.119200000000000000e+04,1.874502380952380918e+02
4.119300000000000000e+04,1.876185714285714425e+02
4.119400000000000000e+04,1.873147619047618946e+02
4.119500000000000000e+04,1.878707142857142856e+02
4.119600000000000000e+04,1.872599999999999909e+02
4.119700000000000000e+04,1.874397619047618946e+02
4.119800000000000000e+04,1.874385714285714357e+02
4.119900000000000000e+04,1.873926190476190357e+02
4.120000000000000000e+04,1.873730952380952317e+02
4.120100000000000000e+04,1.874845238095238074e+02
4.120200000000000000e+04,1.873695238095237983e+02
4.120300000000000000e+04,1.876135714285714187e+02
4.120400000000000000e+04,1.879083333333333314e+02
4.120500000000000000e+04,1.874869047619047535e+02
4.120600000000000000e+04,1.871876190476190516e+02
4.120700000000000000e+04,1.874904761904761870e+02
4.120800000000000000e+04,1.872488095238095127e+02
4.120900000000000000e+04,1.873888095238095275e+02
4.121000000000000000e+04,1.873711904761904634e+02
4.121100000000000000e+04,1.873604761904761915e+02
4.121200000000000000e+04,1.872914285714285825e+02
4.121300000000000000e+04,1.873188095238095343e+02
4.121400000000000000e+04,1.869850000000000136e+02
4.121500000000000000e+04,1.873795238095238176e+02
4.121600000000000000e+04,1.873738095238095127e+02
4.121700000000000000e+04,1.872492857142857190e+02
4.121800000000000000e+04,1.872776190476190550e+02
4.121900000000000000e+04,1.876795238095238005e+02
4.122000000000000000e+04,1.874557142857142935e+02
4.122100000000000000e+04,1.873642857142857281e+02
4.122200000000000000e+04,1.872599999999999909e+02
4.122300000000000000e+04,1.874976190476190538e+02
4.122400000000000000e+04,1.871445238095238039e+02
4.122500000000000000e+04,1.871609523809523807e+02
4.122600000000000000e+04,1.873147619047618946e+02
4.122700000000000000e+04,1.872707142857142912e+02
4.122800000000000000e+04,1.874619047619047478e+02
4.122900000000000000e+04,1.873395238095237971e+02
4.123000000000000000e+04,1.874097619047618934e+02
4.123100000000000000e+04,1.872983333333333462e+02
4.123200000000000000e+04,1.874059523809523853e+02
4.123300000000000000e+04,1.874811904761904771e+02
4.123400000000000000e+04,1.872745238095237994e+02
4.123500000000000000e+04,1.872057142857142935e+02
4.123600000000000000e+04,1.872433333333333394e+02
4.123700000000000000e+04,1.873728571428571570e+02
4.123800000000000000e+04,1.873114285714285643e+02
4.123900000000000000e+04,1.873692857142857235e+02
4.124000000000000000e+04,1.873888095238095275e+02
4.124100000000000000e+04,1.874833333333333201e+02
4.124200000000000000e+04,1.873671428571428521e+02
4.124300000000000000e+04,1.876307142857142765e+02
4.124400000000000000e+04,1.871457142857142912e+02
4.124500000000000000e+04,1.874033333333333360e+02
4.124600000000000000e+04,1.876588095238095377e+02
4.124700000000000000e+04,1.873773809523809462e+02
4.124800000000000000e+04,1.873604761904761915e+02
4.124900000000000000e+04,1.873352380952380827e+02
4.125000000000000000e+04,1.873421428571428464e+02
4.125100000000000000e+04,1.873847619047619162e+02
4.125200000000000000e+04,1.875719047619047615e+02
4.125300000000000000e+04,1.876111904761904725e+02
4.125400000000000000e+04,1.876230952380952317e+02
4.125500000000000000e+04,1.875830952380952397e+02
4.125600000000000000e+04,1.878088095238095150e+02
4.125700000000000000e+04,1.877709523809523944e+02
4.125800000000000000e+04,1.875880952380952351e+02
4.125900000000000000e+04,1.874180952380952476e+02
4.126000000000000000e+04,1.877123809523809541e+02
4.126100000000000000e+04,1.876390476190476306e+02
4.126200000000000000e+04,1.872866666666666617e+02
4.126300000000000000e+04,1.875878571428571320e+02
4.126400000000000000e+04,1.876407142857142958e+02
4.126500000000000000e+04,1.876588095238095377e+02
4.126600000000000000e+04,1.876738095238095241e+02
4.126700000000000000e+04,1.876402380952380895e+02
4.126800000000000000e+04,1.874366666666666674e+02
4.126900000000000000e+04,1.875207142857142912e+02
4.127000000000000000e+04,1.873421428571428464e+02
4.127100000000000000e+04,1.879052380952381043e+02
4.127200000000000000e+04,1.877842857142857156e+02
4.127300000000000000e+04,1.878083333333333371e+02
4.127400000000000000e+04,1.875204761904761881e+02
4.127500000000000000e+04,1.876064285714285802e+02
4.127600000000000000e+04,1.873750000000000000e+02
4.127700000000000000e+04,1.875209523809523944e+02
4.127800000000000000e+04,1.873947619047619071e+02
4.127900000000000000e+04,1.873883333333333212e+02
4.128000000000000000e+04,1.875211904761904691e+02
4.128100000000000000e+04,1.875954761904761767e+02
4.128200000000000000e+04,1.876190476190476204e+02
4.128300000000000000e+04,1.879085714285714346e+02
4.128400000000000000e+04,1.874819047619047581e+02
4.128500000000000000e+04,1.877028571428571411e+02
4.128600000000000000e+04,1.876788095238095195e+02
4.128700000000000000e+04,1.876850000000000023e+02
4.128800000000000000e+04,1.879123809523809427e+02
4.128900000000000000e+04,1.877642857142857054e+02
4.129000000000000000e+04,1.876771428571428544e+02
4.129100000000000000e+04,1.875780952380952442e+02
4.129200000000000000e+04,1.877390476190476249e+02
4.129300000000000000e+04,1.876792857142857258e+02
4.129400000000000000e+04,1.874459523809523773e+02
4.129500000000000000e+04,1.874604761904761858e+02
4.129600000000000000e+04,1.877707142857142912e+02
4.129700000000000000e+04,1.875752380952380918e+02
4.129800000000000000e+04,1.875390476190476079e+02
4.129900000000000000e+04,1.874126190476190459e+02
4.130000000000000000e+04,1.875738095238095298e+02
4.130100000000000000e+04,1.877407142857142901e+02
4.130200000000000000e+04,1.876097619047619105e+02
4.130300000000000000e+04,1.877347619047619105e+02
4.130400000000000000e+04,1.876971428571428646e+02
4.130500000000000000e+04,1.875026190476190493e+02
4.130600000000000000e+04,1.875980952380952260e+02
4.130700000000000000e+04,1.874823809523809643e+02
4.130800000000000000e+04,1.874869047619047535e+02
4.130900000000000000e+04,1.877707142857142912e+02
4.131000000000000000e+04,1.877245238095238165e+02
4.131100000000000000e+04,1.875209523809523944e+02
