4.702000000000000000e+03,1.822933333333333223e+02
4.703000000000000000e+03,1.825733333333333235e+02
4.704000000000000000e+03,1.817333333333333201e+02
4.705000000000000000e+03,1.826800000000000068e+02
4.706000000000000000e+03,1.828933333333333451e+02
4.707000000000000000e+03,1.824533333333333474e+02
4.708000000000000000e+03,1.827199999999999989e+02
4.709000000000000000e+03,1.815600000000000023e+02
4.710000000000000000e+03,1.821200000000000045e+02
4.711000000000000000e+03,1.819733333333333292e+02
4.712000000000000000e+03,1.821733333333333462e+02
4.713000000000000000e+03,1.826266666666666652e+02
4.714000000000000000e+03,1.823466666666666640e+02
4.715000000000000000e+03,1.826266666666666652e+02
4.716000000000000000e+03,1.827733333333333405e+02
4.717000000000000000e+03,1.826399999999999864e+02
4.718000000000000000e+03,1.817599999999999909e+02
4.719000000000000000e+03,1.814399999999999977e+02
4.720000000000000000e+03,1.818400000000000034e+02
4.721000000000000000e+03,1.814933333333333394e+02
4.722000000000000000e+03,1.818000000000000114e+02
4.723000000000000000e+03,1.825600000000000023e+02
4.724000000000000000e+03,1.812933333333333223e+02
4.725000000000000000e+03,1.810399999999999920e+02
4.726000000000000000e+03,1.814000000000000057e+02
4.727000000000000000e+03,1.802266666666666595e+02
4.728000000000000000e+03,1.814399999999999977e+02
4.729000000000000000e+03,1.816399999999999864e+02
4.730000000000000000e+03,1.816133333333333439e+02
4.731000000000000000e+03,1.818666666666666742e+02
4.732000000000000000e+03,1.815999999999999943e+02
4.733000000000000000e+03,1.816800000000000068e+02
4.734000000000000000e+03,1.818533333333333246e+02
4.735000000000000000e+03,1.823066666666666720e+02
4.736000000000000000e+03,1.833600000000000136e+02
4.737000000000000000e+03,1.824666666666666686e+02
4.738000000000000000e+03,1.833733333333333348e+02
4.739000000000000000e+03,1.819600000000000080e+02
4.740000000000000000e+03,1.823199999999999932e+02
4.741000000000000000e+03,1.821999999999999886e+02
4.742000000000000000e+03,1.817466666666666697e+02
4.743000000000000000e+03,1.821866666666666674e+02
4.744000000000000000e+03,1.820399999999999920e+02
4.745000000000000000e+03,1.804799999999999898e+02
4.746000000000000000e+03,1.770000000000000000e+02
4.747000000000000000e+03,1.808400000000000034e+02
4.748000000000000000e+03,1.789733333333333292e+02
4.749000000000000000e+03,1.782400000000000091e+02
4.750000000000000000e+03,1.709600000000000080e+02
4.751000000000000000e+03,7.925333333333333030e+01
4.752000000000000000e+03,1.784666666666666686e+02
4.753000000000000000e+03,1.780933333333333337e+02
4.754000000000000000e+03,1.205999999999999943e+02
4.755000000000000000e+03,7.685333333333333883e+01
4.756000000000000000e+03,1.819333333333333371e+02
4.757000000000000000e+03,1.817599999999999909e+02
4.758000000000000000e+03,1.815066666666666606e+02
4.759000000000000000e+03,1.721866666666666674e+02
4.760000000000000000e+03,1.592933333333333223e+02
4.761000000000000000e+03,1.805200000000000102e+02
4.762000000000000000e+03,1.678266666666666538e+02
4.763000000000000000e+03,1.769066666666666663e+02
4.764000000000000000e+03,1.799733333333333292e+02
4.765000000000000000e+03,1.789333333333333371e+02
4.766000000000000000e+03,1.781599999999999966e+02
4.767000000000000000e+03,1.686800000000000068e+02
4.768000000000000000e+03,1.758000000000000114e+02
4.769000000000000000e+03,1.749733333333333292e+02
4.770000000000000000e+03,1.792800000000000011e+02
4.771000000000000000e+03,1.728266666666666538e+02
4.772000000000000000e+03,1.796399999999999864e+02
4.773000000000000000e+03,1.706533333333333360e+02
4.774000000000000000e+03,1.788133333333333326e+02
4.775000000000000000e+03,1.761466666666666754e+02
4.776000000000000000e+03,1.764399999999999977e+02
4.777000000000000000e+03,1.529066666666666663e+02
4.778000000000000000e+03,7.587999999999999545e+01
4.779000000000000000e+03,1.820133333333333212e+02
4.780000000000000000e+03,1.799066666666666663e+02
4.781000000000000000e+03,1.823333333333333428e+02
4.782000000000000000e+03,1.353333333333333428e+02
4.783000000000000000e+03,1.812666666666666799e+02
4.784000000000000000e+03,1.825466666666666526e+02
4.785000000000000000e+03,1.820933333333333337e+02
4.786000000000000000e+03,1.829466666666666583e+02
4.787000000000000000e+03,1.522666666666666799e+02
4.788000000000000000e+03,1.815333333333333314e+02
4.789000000000000000e+03,1.819066666666666663e+02
4.790000000000000000e+03,1.816133333333333439e+02
4.791000000000000000e+03,1.842266666666666595e+02
4.792000000000000000e+03,1.825466666666666526e+02
4.793000000000000000e+03,1.827466666666666697e+02
4.794000000000000000e+03,1.833466666666666640e+02
4.795000000000000000e+03,1.816266666666666652e+02
4.796000000000000000e+03,1.831866666666666674e+02
4.797000000000000000e+03,1.813600000000000136e+02
4.798000000000000000e+03,1.805333333333333314e+02
4.799000000000000000e+03,1.804266666666666765e+02
4.800000000000000000e+03,1.801200000000000045e+02
4.801000000000000000e+03,1.818266666666666538e+02
4.802000000000000000e+03,1.819466666666666583e+02
4.803000000000000000e+03,1.817333333333333201e+02
4.804000000000000000e+03,1.810133333333333212e+02
4.805000000000000000e+03,1.791999999999999886e+02
4.806000000000000000e+03,1.807066666666666777e+02
4.807000000000000000e+03,1.808799999999999955e+02
4.808000000000000000e+03,1.806133333333333439e+02
4.809000000000000000e+03,1.808799999999999955e+02
4.810000000000000000e+03,1.808799999999999955e+02
4.811000000000000000e+03,1.808933333333333451e+02
4.812000000000000000e+03,1.790266666666666708e+02
4.813000000000000000e+03,1.811733333333333462e+02
4.814000000000000000e+03,1.797733333333333405e+02
4.815000000000000000e+03,1.795733333333333235e+02
4.816000000000000000e+03,1.802933333333333223e+02
4.817000000000000000e+03,1.801733333333333462e+02
4.818000000000000000e+03,1.794266666666666765e+02
4.819000000000000000e+03,1.801599999999999966e+02
4.820000000000000000e+03,1.796133333333333439e+02
4.821000000000000000e+03,1.803066666666666720e+02
4.822000000000000000e+03,1.801866666666666674e+02
4.823000000000000000e+03,1.789199999999999875e+02
4.824000000000000000e+03,1.793733333333333348e+02
4.825000000000000000e+03,1.799466666666666583e+02
4.826000000000000000e+03,1.800000000000000000e+02
4.827000000000000000e+03,1.797066666666666777e+02
4.828000000000000000e+03,1.795733333333333235e+02
4.829000000000000000e+03,1.798266666666666538e+02
4.830000000000000000e+03,1.787466666666666697e+02
4.831000000000000000e+03,1.796399999999999864e+02
4.832000000000000000e+03,2.003066666666666720e+02
4.833000000000000000e+03,1.998266666666666538e+02
4.834000000000000000e+03,1.993866666666666561e+02
4.835000000000000000e+03,9.933333333333332860e+01
4.836000000000000000e+03,9.257333333333333769e+01
4.837000000000000000e+03,7.412000000000000455e+01
4.838000000000000000e+03,8.235999999999999943e+01
4.839000000000000000e+03,7.997333333333332916e+01
4.840000000000000000e+03,1.180400000000000063e+02
4.841000000000000000e+03,1.276133333333333297e+02
4.842000000000000000e+03,9.610666666666666913e+01
4.843000000000000000e+03,1.982800000000000011e+02
4.844000000000000000e+03,2.003733333333333348e+02
4.845000000000000000e+03,2.008799999999999955e+02
4.846000000000000000e+03,7.912000000000000455e+01
4.847000000000000000e+03,1.844133333333333269e+02
4.848000000000000000e+03,8.118666666666666742e+01
4.849000000000000000e+03,6.910666666666666913e+01
4.850000000000000000e+03,6.217333333333333201e+01
4.851000000000000000e+03,7.754666666666666686e+01
4.852000000000000000e+03,6.303999999999999915e+01
4.853000000000000000e+03,1.132133333333333383e+02
4.854000000000000000e+03,1.899466666666666583e+02
4.855000000000000000e+03,2.003066666666666720e+02
4.856000000000000000e+03,1.252533333333333303e+02
4.857000000000000000e+03,1.601999999999999886e+02
4.858000000000000000e+03,1.618133333333333326e+02
4.859000000000000000e+03,1.627599999999999909e+02
4.860000000000000000e+03,1.621466666666666754e+02
4.861000000000000000e+03,1.677066666666666777e+02
4.862000000000000000e+03,1.678266666666666538e+02
4.863000000000000000e+03,1.691333333333333258e+02
4.864000000000000000e+03,1.718133333333333326e+02
4.865000000000000000e+03,1.725066666666666606e+02
4.866000000000000000e+03,1.759466666666666583e+02
4.867000000000000000e+03,1.765866666666666731e+02
4.868000000000000000e+03,1.765466666666666526e+02
4.869000000000000000e+03,1.791066666666666549e+02
4.870000000000000000e+03,1.778400000000000034e+02
4.871000000000000000e+03,1.786399999999999864e+02
4.872000000000000000e+03,1.764666666666666686e+02
4.873000000000000000e+03,1.769333333333333371e+02
4.874000000000000000e+03,1.776399999999999864e+02
4.875000000000000000e+03,1.789333333333333371e+02
4.876000000000000000e+03,1.791066666666666549e+02
4.877000000000000000e+03,1.791733333333333462e+02
4.878000000000000000e+03,1.790533333333333417e+02
4.879000000000000000e+03,1.805999999999999943e+02
4.880000000000000000e+03,1.799333333333333371e+02
4.881000000000000000e+03,1.799866666666666788e+02
4.882000000000000000e+03,1.813199999999999932e+02
4.883000000000000000e+03,1.809466666666666583e+02
4.884000000000000000e+03,1.809866666666666788e+02
4.885000000000000000e+03,1.815200000000000102e+02
4.886000000000000000e+03,1.808666666666666742e+02
4.887000000000000000e+03,1.815466666666666526e+02
4.888000000000000000e+03,1.813066666666666720e+02
4.889000000000000000e+03,1.811999999999999886e+02
4.890000000000000000e+03,1.806666666666666572e+02
4.891000000000000000e+03,1.806800000000000068e+02
4.892000000000000000e+03,1.804000000000000057e+02
4.893000000000000000e+03,1.810800000000000125e+02
4.894000000000000000e+03,1.822266666666666595e+02
4.895000000000000000e+03,1.806133333333333439e+02
4.896000000000000000e+03,1.809199999999999875e+02
4.897000000000000000e+03,1.813600000000000136e+02
4.898000000000000000e+03,1.806933333333333280e+02
4.899000000000000000e+03,1.810933333333333337e+02
4.900000000000000000e+03,1.806399999999999864e+02
4.901000000000000000e+03,1.813600000000000136e+02
4.902000000000000000e+03,1.818933333333333451e+02
4.903000000000000000e+03,1.817866666666666617e+02
4.904000000000000000e+03,1.819066666666666663e+02
4.905000000000000000e+03,1.820666666666666629e+02
4.906000000000000000e+03,1.819333333333333371e+02
4.907000000000000000e+03,1.809199999999999875e+02
4.908000000000000000e+03,1.807066666666666777e+02
4.909000000000000000e+03,1.817466666666666697e+02
4.910000000000000000e+03,1.816133333333333439e+02
4.911000000000000000e+03,1.811999999999999886e+02
4.912000000000000000e+03,1.821466666666666754e+02
4.913000000000000000e+03,1.811066666666666549e+02
4.914000000000000000e+03,1.807333333333333201e+02
4.915000000000000000e+03,1.817333333333333201e+02
4.916000000000000000e+03,1.821999999999999886e+02
4.917000000000000000e+03,1.820533333333333417e+02
4.918000000000000000e+03,1.818000000000000114e+02
4.919000000000000000e+03,1.827866666666666617e+02
4.920000000000000000e+03,1.831999999999999886e+02
4.921000000000000000e+03,1.826133333333333439e+02
4.922000000000000000e+03,1.827066666666666777e+02
4.923000000000000000e+03,1.825600000000000023e+02
4.924000000000000000e+03,1.823466666666666640e+02
4.925000000000000000e+03,1.821733333333333462e+02
4.926000000000000000e+03,1.813066666666666720e+02
4.927000000000000000e+03,1.817866666666666617e+02
4.928000000000000000e+03,1.806666666666666572e+02
4.929000000000000000e+03,1.814799999999999898e+02
4.930000000000000000e+03,1.820266666666666708e+02
4.931000000000000000e+03,1.814933333333333394e+02
4.932000000000000000e+03,1.819600000000000080e+02
4.933000000000000000e+03,1.825600000000000023e+02
4.934000000000000000e+03,1.828000000000000114e+02
4.935000000000000000e+03,1.833066666666666720e+02
4.936000000000000000e+03,1.823600000000000136e+02
4.937000000000000000e+03,1.830266666666666708e+02
4.938000000000000000e+03,1.823199999999999932e+02
4.939000000000000000e+03,1.815733333333333235e+02
4.940000000000000000e+03,1.819199999999999875e+02
4.941000000000000000e+03,1.823466666666666640e+02
4.942000000000000000e+03,1.816399999999999864e+02
4.943000000000000000e+03,1.810266666666666708e+02
4.944000000000000000e+03,1.818000000000000114e+02
4.945000000000000000e+03,1.814000000000000057e+02
4.946000000000000000e+03,1.814000000000000057e+02
4.947000000000000000e+03,1.813733333333333348e+02
4.948000000000000000e+03,1.814133333333333269e+02
4.949000000000000000e+03,1.810133333333333212e+02
4.950000000000000000e+03,1.817466666666666697e+02
4.951000000000000000e+03,1.810266666666666708e+02
4.952000000000000000e+03,1.820933333333333337e+02
4.953000000000000000e+03,1.822400000000000091e+02
4.954000000000000000e+03,1.826399999999999864e+02
4.955000000000000000e+03,1.816266666666666652e+02
4.956000000000000000e+03,1.818666666666666742e+02
4.957000000000000000e+03,1.817466666666666697e+02
4.958000000000000000e+03,1.816666666666666572e+02
4.959000000000000000e+03,1.823866666666666561e+02
4.960000000000000000e+03,1.822666666666666799e+02
4.961000000000000000e+03,1.820266666666666708e+02
4.962000000000000000e+03,1.829733333333333292e+02
4.963000000000000000e+03,1.822533333333333303e+02
4.964000000000000000e+03,1.815200000000000102e+02
4.965000000000000000e+03,1.833199999999999932e+02
4.966000000000000000e+03,1.820933333333333337e+02
4.967000000000000000e+03,1.820800000000000125e+02
4.968000000000000000e+03,1.819600000000000080e+02
4.969000000000000000e+03,1.816533333333333360e+02
4.970000000000000000e+03,1.810000000000000000e+02
4.971000000000000000e+03,1.803733333333333348e+02
4.972000000000000000e+03,1.811066666666666549e+02
4.973000000000000000e+03,1.802933333333333223e+02
4.974000000000000000e+03,1.811733333333333462e+02
4.975000000000000000e+03,1.814133333333333269e+02
4.976000000000000000e+03,1.810266666666666708e+02
4.977000000000000000e+03,1.820933333333333337e+02
4.978000000000000000e+03,1.814399999999999977e+02
4.979000000000000000e+03,1.819733333333333292e+02
4.980000000000000000e+03,1.828533333333333246e+02
4.981000000000000000e+03,1.811866666666666674e+02
4.982000000000000000e+03,1.823466666666666640e+02
4.983000000000000000e+03,1.829333333333333371e+02
4.984000000000000000e+03,1.824399999999999977e+02
4.985000000000000000e+03,1.825999999999999943e+02
4.986000000000000000e+03,1.812666666666666799e+02
4.987000000000000000e+03,1.820000000000000000e+02
4.988000000000000000e+03,1.822933333333333223e+02
4.989000000000000000e+03,1.821333333333333258e+02
4.990000000000000000e+03,1.821866666666666674e+02
4.991000000000000000e+03,1.811733333333333462e+02
4.992000000000000000e+03,1.821200000000000045e+02
4.993000000000000000e+03,1.820666666666666629e+02
4.994000000000000000e+03,1.821200000000000045e+02
4.995000000000000000e+03,1.823733333333333348e+02
4.996000000000000000e+03,1.811999999999999886e+02
4.997000000000000000e+03,1.820000000000000000e+02
4.998000000000000000e+03,1.822933333333333223e+02
4.999000000000000000e+03,1.817333333333333201e+02
5.000000000000000000e+03,1.821999999999999886e+02
5.001000000000000000e+03,1.827599999999999909e+02
5.002000000000000000e+03,1.823466666666666640e+02
5.003000000000000000e+03,1.826800000000000068e+02
5.004000000000000000e+03,1.824533333333333474e+02
5.005000000000000000e+03,1.825733333333333235e+02
5.006000000000000000e+03,1.811866666666666674e+02
5.007000000000000000e+03,1.813333333333333428e+02
5.008000000000000000e+03,1.818533333333333246e+02
5.009000000000000000e+03,1.818666666666666742e+02
5.010000000000000000e+03,1.817466666666666697e+02
5.011000000000000000e+03,1.806933333333333280e+02
5.012000000000000000e+03,1.800933333333333337e+02
5.013000000000000000e+03,1.815333333333333314e+02
5.014000000000000000e+03,1.816800000000000068e+02
5.015000000000000000e+03,1.811733333333333462e+02
5.016000000000000000e+03,1.816533333333333360e+02
5.017000000000000000e+03,1.812800000000000011e+02
5.018000000000000000e+03,1.810666666666666629e+02
5.019000000000000000e+03,1.798533333333333246e+02
5.020000000000000000e+03,1.809066666666666663e+02
5.021000000000000000e+03,1.782400000000000091e+02
5.022000000000000000e+03,1.770666666666666629e+02
5.023000000000000000e+03,1.779333333333333371e+02
5.024000000000000000e+03,1.771200000000000045e+02
5.025000000000000000e+03,1.775066666666666606e+02
5.026000000000000000e+03,1.783333333333333428e+02
5.027000000000000000e+03,1.793466666666666640e+02
5.028000000000000000e+03,1.795200000000000102e+02
5.029000000000000000e+03,1.780800000000000125e+02
5.030000000000000000e+03,1.813199999999999932e+02
5.031000000000000000e+03,1.808666666666666742e+02
5.032000000000000000e+03,1.797466666666666697e+02
5.033000000000000000e+03,1.811733333333333462e+02
5.034000000000000000e+03,1.811200000000000045e+02
5.035000000000000000e+03,1.796933333333333280e+02
5.036000000000000000e+03,1.765999999999999943e+02
5.037000000000000000e+03,1.771866666666666674e+02
5.038000000000000000e+03,1.788000000000000114e+02
5.039000000000000000e+03,1.769333333333333371e+02
5.040000000000000000e+03,1.772266666666666595e+02
5.041000000000000000e+03,1.782800000000000011e+02
5.042000000000000000e+03,1.771466666666666754e+02
5.043000000000000000e+03,1.777066666666666777e+02
5.044000000000000000e+03,1.777733333333333405e+02
5.045000000000000000e+03,1.795200000000000102e+02
5.046000000000000000e+03,1.743733333333333348e+02
5.047000000000000000e+03,1.774000000000000057e+02
5.048000000000000000e+03,1.800399999999999920e+02
5.049000000000000000e+03,1.776133333333333439e+02
5.050000000000000000e+03,1.782800000000000011e+02
5.051000000000000000e+03,1.739600000000000080e+02
5.052000000000000000e+03,1.780000000000000000e+02
5.053000000000000000e+03,1.797733333333333405e+02
5.054000000000000000e+03,1.793333333333333428e+02
5.055000000000000000e+03,1.224800000000000040e+02
5.056000000000000000e+03,1.725200000000000102e+02
5.057000000000000000e+03,1.792400000000000091e+02
5.058000000000000000e+03,1.812666666666666799e+02
5.059000000000000000e+03,1.776399999999999864e+02
5.060000000000000000e+03,1.808666666666666742e+02
5.061000000000000000e+03,1.699733333333333292e+02
5.062000000000000000e+03,1.788400000000000034e+02
5.063000000000000000e+03,1.817066666666666777e+02
5.064000000000000000e+03,1.767733333333333405e+02
5.065000000000000000e+03,1.756133333333333439e+02
5.066000000000000000e+03,1.768666666666666742e+02
5.067000000000000000e+03,1.751999999999999886e+02
5.068000000000000000e+03,1.777066666666666777e+02
5.069000000000000000e+03,8.414666666666666117e+01
5.070000000000000000e+03,1.167999999999999972e+02
5.071000000000000000e+03,1.805866666666666731e+02
5.072000000000000000e+03,1.806533333333333360e+02
5.073000000000000000e+03,1.806933333333333280e+02
5.074000000000000000e+03,1.777199999999999989e+02
5.075000000000000000e+03,9.910666666666666913e+01
5.076000000000000000e+03,1.824133333333333269e+02
5.077000000000000000e+03,1.807066666666666777e+02
5.078000000000000000e+03,1.815333333333333314e+02
5.079000000000000000e+03,1.811066666666666549e+02
5.080000000000000000e+03,1.812400000000000091e+02
5.081000000000000000e+03,1.948000000000000114e+02
5.082000000000000000e+03,1.991466666666666754e+02
5.083000000000000000e+03,2.008533333333333246e+02
5.084000000000000000e+03,2.003466666666666640e+02
5.085000000000000000e+03,1.120933333333333337e+02
5.086000000000000000e+03,1.002399999999999949e+02
5.087000000000000000e+03,8.737333333333333485e+01
5.088000000000000000e+03,8.235999999999999943e+01
5.089000000000000000e+03,1.145733333333333377e+02
5.090000000000000000e+03,1.355733333333333235e+02
5.091000000000000000e+03,2.007733333333333405e+02
5.092000000000000000e+03,2.011866666666666674e+02
5.093000000000000000e+03,1.978933333333333451e+02
5.094000000000000000e+03,1.979199999999999875e+02
5.095000000000000000e+03,2.017066666666666777e+02
5.096000000000000000e+03,2.015733333333333235e+02
5.097000000000000000e+03,9.446666666666666856e+01
5.098000000000000000e+03,7.921333333333333826e+01
5.099000000000000000e+03,7.514666666666666117e+01
5.100000000000000000e+03,6.925333333333333030e+01
5.101000000000000000e+03,7.815999999999999659e+01
5.102000000000000000e+03,1.117733333333333263e+02
5.103000000000000000e+03,1.224000000000000057e+02
5.104000000000000000e+03,2.017066666666666777e+02
5.105000000000000000e+03,1.974933333333333394e+02
5.106000000000000000e+03,1.651999999999999886e+02
5.107000000000000000e+03,1.618533333333333246e+02
5.108000000000000000e+03,1.634666666666666686e+02
5.109000000000000000e+03,1.652400000000000091e+02
5.110000000000000000e+03,1.475066666666666606e+02
5.111000000000000000e+03,1.711066666666666549e+02
5.112000000000000000e+03,1.698266666666666538e+02
5.113000000000000000e+03,1.717599999999999909e+02
5.114000000000000000e+03,1.722933333333333223e+02
5.115000000000000000e+03,1.743466666666666640e+02
5.116000000000000000e+03,1.766133333333333439e+02
5.117000000000000000e+03,1.778000000000000114e+02
5.118000000000000000e+03,1.763866666666666561e+02
5.119000000000000000e+03,1.761599999999999966e+02
5.120000000000000000e+03,1.757866666666666617e+02
5.121000000000000000e+03,1.763600000000000136e+02
5.122000000000000000e+03,1.776133333333333439e+02
5.123000000000000000e+03,1.784666666666666686e+02
5.124000000000000000e+03,1.791466666666666754e+02
5.125000000000000000e+03,1.795866666666666731e+02
5.126000000000000000e+03,1.790666666666666629e+02
5.127000000000000000e+03,1.790800000000000125e+02
5.128000000000000000e+03,1.792933333333333223e+02
5.129000000000000000e+03,1.791466666666666754e+02
5.130000000000000000e+03,1.796399999999999864e+02
5.131000000000000000e+03,1.795999999999999943e+02
5.132000000000000000e+03,1.801333333333333258e+02
5.133000000000000000e+03,1.816533333333333360e+02
5.134000000000000000e+03,1.800133333333333212e+02
5.135000000000000000e+03,1.797866666666666617e+02
5.136000000000000000e+03,1.812266666666666595e+02
5.137000000000000000e+03,1.817333333333333201e+02
5.138000000000000000e+03,1.810933333333333337e+02
5.139000000000000000e+03,1.816666666666666572e+02
5.140000000000000000e+03,1.815733333333333235e+02
5.141000000000000000e+03,1.811866666666666674e+02
5.142000000000000000e+03,1.802933333333333223e+02
5.143000000000000000e+03,1.802800000000000011e+02
5.144000000000000000e+03,1.783466666666666640e+02
5.145000000000000000e+03,1.780266666666666708e+02
5.146000000000000000e+03,1.796133333333333439e+02
5.147000000000000000e+03,1.779199999999999875e+02
5.148000000000000000e+03,1.788799999999999955e+02
5.149000000000000000e+03,1.768666666666666742e+02
5.150000000000000000e+03,1.773733333333333348e+02
5.151000000000000000e+03,1.781066666666666549e+02
5.152000000000000000e+03,1.779866666666666788e+02
5.153000000000000000e+03,1.789866666666666788e+02
5.154000000000000000e+03,1.797866666666666617e+02
5.155000000000000000e+03,1.794799999999999898e+02
5.156000000000000000e+03,1.799733333333333292e+02
5.157000000000000000e+03,1.797599999999999909e+02
5.158000000000000000e+03,1.801599999999999966e+02
5.159000000000000000e+03,1.797199999999999989e+02
5.160000000000000000e+03,1.811466666666666754e+02
5.161000000000000000e+03,1.803466666666666640e+02
5.162000000000000000e+03,1.802266666666666595e+02
5.163000000000000000e+03,1.809066666666666663e+02
5.164000000000000000e+03,1.808799999999999955e+02
5.165000000000000000e+03,1.806933333333333280e+02
5.166000000000000000e+03,1.805733333333333235e+02
5.167000000000000000e+03,1.804666666666666686e+02
5.168000000000000000e+03,1.800800000000000125e+02
5.169000000000000000e+03,1.803199999999999932e+02
5.170000000000000000e+03,1.807333333333333201e+02
5.171000000000000000e+03,1.801466666666666754e+02
5.172000000000000000e+03,1.801466666666666754e+02
5.173000000000000000e+03,1.808000000000000114e+02
5.174000000000000000e+03,1.801733333333333462e+02
5.175000000000000000e+03,1.792933333333333223e+02
5.176000000000000000e+03,1.790933333333333337e+02
5.177000000000000000e+03,1.798666666666666742e+02
5.178000000000000000e+03,1.801733333333333462e+02
5.179000000000000000e+03,1.798933333333333451e+02
5.180000000000000000e+03,1.792400000000000091e+02
5.181000000000000000e+03,1.798933333333333451e+02
5.182000000000000000e+03,1.808266666666666538e+02
5.183000000000000000e+03,1.804933333333333394e+02
5.184000000000000000e+03,1.807866666666666617e+02
5.185000000000000000e+03,1.808799999999999955e+02
5.186000000000000000e+03,1.811733333333333462e+02
5.187000000000000000e+03,1.805200000000000102e+02
5.188000000000000000e+03,1.807599999999999909e+02
5.189000000000000000e+03,1.803733333333333348e+02
5.190000000000000000e+03,1.797333333333333201e+02
5.191000000000000000e+03,1.801333333333333258e+02
5.192000000000000000e+03,1.790666666666666629e+02
5.193000000000000000e+03,1.801733333333333462e+02
5.194000000000000000e+03,1.799866666666666788e+02
5.195000000000000000e+03,1.803066666666666720e+02
5.196000000000000000e+03,1.803866666666666561e+02
5.197000000000000000e+03,1.804399999999999977e+02
5.198000000000000000e+03,1.803600000000000136e+02
5.199000000000000000e+03,1.800800000000000125e+02
5.200000000000000000e+03,1.803600000000000136e+02
5.201000000000000000e+03,1.800800000000000125e+02
5.202000000000000000e+03,1.808799999999999955e+02
5.203000000000000000e+03,1.803066666666666720e+02
5.204000000000000000e+03,1.808933333333333451e+02
5.205000000000000000e+03,1.798266666666666538e+02
5.206000000000000000e+03,1.805200000000000102e+02
5.207000000000000000e+03,1.794933333333333394e+02
5.208000000000000000e+03,1.800666666666666629e+02
5.209000000000000000e+03,1.803066666666666720e+02
5.210000000000000000e+03,1.795333333333333314e+02
5.211000000000000000e+03,1.796533333333333360e+02
5.212000000000000000e+03,1.795600000000000023e+02
5.213000000000000000e+03,1.793066666666666720e+02
5.214000000000000000e+03,1.804000000000000057e+02
5.215000000000000000e+03,1.801599999999999966e+02
5.216000000000000000e+03,1.804266666666666765e+02
5.217000000000000000e+03,1.808400000000000034e+02
5.218000000000000000e+03,1.800266666666666708e+02
5.219000000000000000e+03,1.807866666666666617e+02
5.220000000000000000e+03,1.798799999999999955e+02
5.221000000000000000e+03,1.817599999999999909e+02
5.222000000000000000e+03,1.796133333333333439e+02
5.223000000000000000e+03,1.803866666666666561e+02
5.224000000000000000e+03,1.797333333333333201e+02
5.225000000000000000e+03,1.798533333333333246e+02
5.226000000000000000e+03,1.803600000000000136e+02
5.227000000000000000e+03,1.810800000000000125e+02
5.228000000000000000e+03,1.798400000000000034e+02
5.229000000000000000e+03,1.798133333333333326e+02
5.230000000000000000e+03,1.798133333333333326e+02
5.231000000000000000e+03,1.799866666666666788e+02
5.232000000000000000e+03,1.812400000000000091e+02
5.233000000000000000e+03,1.800800000000000125e+02
5.234000000000000000e+03,1.814666666666666686e+02
5.235000000000000000e+03,1.796666666666666572e+02
5.236000000000000000e+03,1.802533333333333303e+02
5.237000000000000000e+03,1.799333333333333371e+02
5.238000000000000000e+03,1.798799999999999955e+02
5.239000000000000000e+03,1.804933333333333394e+02
5.240000000000000000e+03,1.795066666666666606e+02
5.241000000000000000e+03,1.796533333333333360e+02
5.242000000000000000e+03,1.807199999999999989e+02
5.243000000000000000e+03,1.795466666666666526e+02
5.244000000000000000e+03,1.805466666666666526e+02
5.245000000000000000e+03,1.797333333333333201e+02
5.246000000000000000e+03,1.795200000000000102e+02
5.247000000000000000e+03,1.804933333333333394e+02
5.248000000000000000e+03,1.802400000000000091e+02
5.249000000000000000e+03,1.815466666666666526e+02
5.250000000000000000e+03,1.805466666666666526e+02
5.251000000000000000e+03,1.805600000000000023e+02
5.252000000000000000e+03,1.809199999999999875e+02
5.253000000000000000e+03,1.803466666666666640e+02
5.254000000000000000e+03,1.806800000000000068e+02
5.255000000000000000e+03,1.793866666666666561e+02
5.256000000000000000e+03,1.786399999999999864e+02
5.257000000000000000e+03,1.796266666666666652e+02
5.258000000000000000e+03,1.786399999999999864e+02
5.259000000000000000e+03,1.798933333333333451e+02
5.260000000000000000e+03,1.798666666666666742e+02
5.261000000000000000e+03,1.801866666666666674e+02
5.262000000000000000e+03,1.809733333333333292e+02
5.263000000000000000e+03,1.804399999999999977e+02
5.264000000000000000e+03,1.807333333333333201e+02
5.265000000000000000e+03,1.803733333333333348e+02
5.266000000000000000e+03,1.796399999999999864e+02
5.267000000000000000e+03,1.805600000000000023e+02
5.268000000000000000e+03,1.809866666666666788e+02
5.269000000000000000e+03,1.810133333333333212e+02
5.270000000000000000e+03,1.804799999999999898e+02
5.271000000000000000e+03,1.807466666666666697e+02
5.272000000000000000e+03,1.806800000000000068e+02
5.273000000000000000e+03,1.800133333333333212e+02
5.274000000000000000e+03,1.798133333333333326e+02
5.275000000000000000e+03,1.796133333333333439e+02
5.276000000000000000e+03,1.790133333333333212e+02
5.277000000000000000e+03,1.800000000000000000e+02
5.278000000000000000e+03,1.795600000000000023e+02
5.279000000000000000e+03,1.791999999999999886e+02
5.280000000000000000e+03,1.798533333333333246e+02
5.281000000000000000e+03,1.808400000000000034e+02
5.282000000000000000e+03,1.806399999999999864e+02
5.283000000000000000e+03,1.802133333333333383e+02
5.284000000000000000e+03,1.812400000000000091e+02
