2.165700000000000000e+04,2.231978571428571456e+02
2.165800000000000000e+04,2.228804761904762017e+02
2.165900000000000000e+04,2.231569047619047694e+02
2.166000000000000000e+04,2.227735714285714153e+02
2.166100000000000000e+04,2.230416666666666572e+02
2.166200000000000000e+04,2.230204761904761881e+02
2.166300000000000000e+04,2.228697619047619014e+02
2.166400000000000000e+04,2.229978571428571570e+02
2.166500000000000000e+04,2.231571428571428442e+02
2.166600000000000000e+04,2.230033333333333303e+02
2.166700000000000000e+04,2.229919047619047490e+02
2.166800000000000000e+04,2.229726190476190482e+02
2.166900000000000000e+04,2.229923809523809553e+02
2.167000000000000000e+04,2.230342857142857156e+02
2.167100000000000000e+04,2.231419047619047547e+02
2.167200000000000000e+04,2.231757142857142924e+02
2.167300000000000000e+04,2.229564285714285745e+02
2.167400000000000000e+04,2.231414285714285768e+02
2.167500000000000000e+04,2.231895238095238199e+02
2.167600000000000000e+04,2.231957142857142742e+02
2.167700000000000000e+04,2.230735714285714266e+02
2.167800000000000000e+04,2.230780952380952442e+02
2.167900000000000000e+04,2.232735714285714153e+02
2.168000000000000000e+04,2.232285714285714278e+02
2.168100000000000000e+04,2.232804761904761790e+02
2.168200000000000000e+04,2.233776190476190493e+02
2.168300000000000000e+04,2.232983333333333462e+02
2.168400000000000000e+04,2.231273809523809462e+02
2.168500000000000000e+04,2.231740476190476272e+02
2.168600000000000000e+04,2.231704761904761938e+02
2.168700000000000000e+04,2.232190476190476147e+02
2.168800000000000000e+04,2.232697619047619071e+02
2.168900000000000000e+04,2.232533333333333303e+02
2.169000000000000000e+04,2.230392857142857110e+02
2.169100000000000000e+04,2.231159523809523932e+02
2.169200000000000000e+04,2.230090476190476068e+02
2.169300000000000000e+04,2.231302380952380986e+02
2.169400000000000000e+04,2.230776190476190379e+02
2.169500000000000000e+04,2.230221428571428532e+02
2.169600000000000000e+04,2.231911904761904850e+02
2.169700000000000000e+04,2.231716666666666526e+02
2.169800000000000000e+04,2.231376190476190402e+02
2.169900000000000000e+04,2.233535714285714278e+02
2.170000000000000000e+04,2.232569047619047637e+02
2.170100000000000000e+04,2.233342857142857270e+02
2.170200000000000000e+04,2.231873809523809484e+02
2.170300000000000000e+04,2.231552380952381043e+02
2.170400000000000000e+04,2.231854761904761801e+02
2.170500000000000000e+04,2.229890476190476249e+02
2.170600000000000000e+04,2.228364285714285700e+02
2.170700000000000000e+04,2.230564285714285688e+02
2.170800000000000000e+04,2.231297619047618923e+02
2.170900000000000000e+04,2.229638095238095161e+02
2.171000000000000000e+04,2.230388095238095332e+02
2.171100000000000000e+04,2.230547619047619037e+02
2.171200000000000000e+04,2.230952380952381020e+02
2.171300000000000000e+04,2.230480952380952431e+02
2.171400000000000000e+04,2.230430952380952476e+02
2.171500000000000000e+04,2.228597619047619105e+02
2.171600000000000000e+04,2.228414285714285654e+02
2.171700000000000000e+04,2.227461904761904634e+02
2.171800000000000000e+04,2.224954761904761824e+02
2.171900000000000000e+04,2.226145238095238028e+02
2.172000000000000000e+04,2.224159523809523762e+02
2.172100000000000000e+04,2.226726190476190368e+02
2.172200000000000000e+04,2.226404761904761926e+02
2.172300000000000000e+04,2.226816666666666720e+02
2.172400000000000000e+04,2.229954761904761824e+02
2.172500000000000000e+04,2.227026190476190379e+02
2.172600000000000000e+04,2.227609523809523751e+02
2.172700000000000000e+04,2.226097619047619105e+02
2.172800000000000000e+04,2.228100000000000023e+02
2.172900000000000000e+04,2.227233333333333292e+02
2.173000000000000000e+04,2.227580952380952510e+02
2.173100000000000000e+04,2.227592857142857099e+02
2.173200000000000000e+04,2.225828571428571365e+02
2.173300000000000000e+04,2.228102380952381054e+02
2.173400000000000000e+04,2.228916666666666799e+02
2.173500000000000000e+04,2.228673809523809553e+02
2.173600000000000000e+04,2.229628571428571320e+02
2.173700000000000000e+04,2.227569047619047637e+02
2.173800000000000000e+04,2.228323809523809587e+02
2.173900000000000000e+04,2.228807142857142765e+02
2.174000000000000000e+04,2.227235714285714323e+02
2.174100000000000000e+04,2.227473809523809507e+02
2.174200000000000000e+04,2.227150000000000034e+02
2.174300000000000000e+04,2.228769047619047683e+02
2.174400000000000000e+04,2.227757142857142867e+02
2.174500000000000000e+04,2.228816666666666606e+02
2.174600000000000000e+04,2.226538095238095138e+02
2.174700000000000000e+04,2.227961904761904748e+02
2.174800000000000000e+04,2.227040476190476284e+02
2.174900000000000000e+04,2.226478571428571342e+02
2.175000000000000000e+04,2.226426190476190357e+02
2.175100000000000000e+04,2.226409523809523705e+02
2.175200000000000000e+04,2.223742857142857190e+02
2.175300000000000000e+04,2.226223809523809507e+02
2.175400000000000000e+04,2.226245238095238221e+02
2.175500000000000000e+04,2.226102380952380884e+02
2.175600000000000000e+04,2.223685714285714425e+02
2.175700000000000000e+04,2.225314285714285631e+02
2.175800000000000000e+04,2.224111904761904839e+02
2.175900000000000000e+04,2.226242857142857190e+02
2.176000000000000000e+04,2.224838095238095264e+02
2.176100000000000000e+04,2.225909523809523876e+02
2.176200000000000000e+04,2.225059523809523796e+02
2.176300000000000000e+04,2.226642857142857110e+02
2.176400000000000000e+04,2.225916666666666686e+02
2.176500000000000000e+04,2.224959523809523887e+02
2.176600000000000000e+04,2.225702380952380963e+02
2.176700000000000000e+04,2.226326190476190447e+02
2.176800000000000000e+04,2.226497619047619025e+02
2.176900000000000000e+04,2.225916666666666686e+02
2.177000000000000000e+04,2.226888095238095104e+02
2.177100000000000000e+04,2.226473809523809564e+02
2.177200000000000000e+04,2.227442857142857235e+02
2.177300000000000000e+04,2.228402380952381066e+02
2.177400000000000000e+04,2.225238095238095184e+02
2.177500000000000000e+04,2.227057142857142935e+02
2.177600000000000000e+04,2.225580952380952340e+02
2.177700000000000000e+04,2.224311904761904657e+02
2.177800000000000000e+04,2.223128571428571547e+02
2.177900000000000000e+04,2.224595238095238017e+02
2.178000000000000000e+04,2.223583333333333201e+02
2.178100000000000000e+04,2.226033333333333246e+02
2.178200000000000000e+04,2.225002380952381031e+02
2.178300000000000000e+04,2.226052380952380929e+02
2.178400000000000000e+04,2.228000000000000114e+02
2.178500000000000000e+04,2.229709523809523830e+02
2.178600000000000000e+04,2.229490476190476329e+02
2.178700000000000000e+04,2.227945238095238096e+02
2.178800000000000000e+04,2.227764285714285677e+02
2.178900000000000000e+04,2.227892857142857110e+02
2.179000000000000000e+04,2.228159523809523819e+02
2.179100000000000000e+04,2.230811904761904714e+02
2.179200000000000000e+04,2.227669047619047547e+02
2.179300000000000000e+04,2.228135714285714357e+02
2.179400000000000000e+04,2.227400000000000091e+02
2.179500000000000000e+04,2.229504761904761949e+02
2.179600000000000000e+04,2.227897619047619173e+02
2.179700000000000000e+04,2.228807142857142765e+02
2.179800000000000000e+04,2.228319047619047524e+02
2.179900000000000000e+04,2.227990476190476272e+02
2.180000000000000000e+04,2.227307142857142992e+02
2.180100000000000000e+04,2.226690476190476318e+02
2.180200000000000000e+04,2.229271428571428544e+02
2.180300000000000000e+04,2.228983333333333405e+02
2.180400000000000000e+04,2.227366666666666788e+02
2.180500000000000000e+04,2.228650000000000091e+02
2.180600000000000000e+04,2.227450000000000045e+02
2.180700000000000000e+04,2.225073809523809416e+02
2.180800000000000000e+04,2.225426190476190413e+02
2.180900000000000000e+04,2.225183333333333451e+02
2.181000000000000000e+04,2.226890476190476136e+02
2.181100000000000000e+04,2.227826190476190504e+02
2.181200000000000000e+04,2.222709523809523944e+02
2.181300000000000000e+04,2.224359523809523864e+02
2.181400000000000000e+04,2.224228571428571399e+02
2.181500000000000000e+04,2.225173809523809609e+02
2.181600000000000000e+04,2.223476190476190482e+02
2.181700000000000000e+04,2.223273809523809632e+02
2.181800000000000000e+04,2.224199999999999875e+02
2.181900000000000000e+04,2.222180952380952306e+02
2.182000000000000000e+04,2.222692857142857008e+02
2.182100000000000000e+04,2.221459523809523944e+02
2.182200000000000000e+04,2.223657142857142901e+02
2.182300000000000000e+04,2.224576190476190618e+02
2.182400000000000000e+04,2.224135714285714300e+02
2.182500000000000000e+04,2.225861904761904668e+02
2.182600000000000000e+04,2.225492857142857019e+02
2.182700000000000000e+04,2.224938095238095173e+02
2.182800000000000000e+04,2.207592857142857099e+02
2.182900000000000000e+04,2.221750000000000114e+02
2.183000000000000000e+04,2.226659523809523762e+02
2.183100000000000000e+04,2.227945238095238096e+02
2.183200000000000000e+04,2.228561904761904771e+02
2.183300000000000000e+04,2.228961904761904691e+02
2.183400000000000000e+04,2.231985714285714266e+02
2.183500000000000000e+04,2.232073809523809587e+02
2.183600000000000000e+04,2.232109523809523921e+02
2.183700000000000000e+04,2.234340476190476181e+02
2.183800000000000000e+04,2.237673809523809609e+02
2.183900000000000000e+04,2.238704761904761824e+02
2.184000000000000000e+04,2.238330952380952397e+02
2.184100000000000000e+04,2.237985714285714209e+02
2.184200000000000000e+04,2.237611904761904782e+02
2.184300000000000000e+04,2.236328571428571479e+02
2.184400000000000000e+04,2.233647619047619060e+02
2.184500000000000000e+04,2.237314285714285802e+02
2.184600000000000000e+04,2.237938095238095286e+02
2.184700000000000000e+04,2.238909523809523705e+02
2.184800000000000000e+04,2.238635714285714187e+02
2.184900000000000000e+04,2.237835714285714346e+02
2.185000000000000000e+04,2.236573809523809473e+02
2.185100000000000000e+04,2.238271428571428601e+02
2.185200000000000000e+04,2.237652380952380895e+02
2.185300000000000000e+04,2.236952380952380963e+02
2.185400000000000000e+04,2.237547619047618923e+02
2.185500000000000000e+04,2.237192857142857179e+02
2.185600000000000000e+04,2.236952380952380963e+02
2.185700000000000000e+04,2.238192857142857122e+02
2.185800000000000000e+04,2.237666666666666799e+02
2.185900000000000000e+04,2.236685714285714255e+02
2.186000000000000000e+04,2.237961904761904748e+02
2.186100000000000000e+04,2.236866666666666674e+02
2.186200000000000000e+04,2.235642857142857167e+02
2.186300000000000000e+04,2.235933333333333337e+02
2.186400000000000000e+04,2.234211904761904748e+02
2.186500000000000000e+04,2.231640476190476079e+02
2.186600000000000000e+04,2.232630952380952465e+02
2.186700000000000000e+04,2.233223809523809393e+02
2.186800000000000000e+04,2.231702380952380906e+02
2.186900000000000000e+04,2.233576190476190391e+02
2.187000000000000000e+04,2.229678571428571558e+02
2.187100000000000000e+04,2.231133333333333439e+02
2.187200000000000000e+04,2.231738095238095241e+02
2.187300000000000000e+04,2.232647619047619116e+02
2.187400000000000000e+04,2.231766666666666765e+02
2.187500000000000000e+04,2.233873809523809655e+02
2.187600000000000000e+04,2.232457142857142856e+02
2.187700000000000000e+04,2.231666666666666572e+02
2.187800000000000000e+04,2.232557142857142765e+02
2.187900000000000000e+04,2.232728571428571342e+02
2.188000000000000000e+04,2.232292857142857088e+02
2.188100000000000000e+04,2.232321428571428612e+02
2.188200000000000000e+04,2.233869047619047592e+02
2.188300000000000000e+04,2.231778571428571354e+02
2.188400000000000000e+04,2.234028571428571297e+02
2.188500000000000000e+04,2.233745238095238221e+02
2.188600000000000000e+04,2.233497619047618912e+02
2.188700000000000000e+04,2.236990476190476329e+02
2.188800000000000000e+04,2.234133333333333269e+02
2.188900000000000000e+04,2.235464285714285779e+02
2.189000000000000000e+04,2.231833333333333371e+02
2.189100000000000000e+04,2.236797619047619037e+02
2.189200000000000000e+04,2.234123809523809427e+02
2.189300000000000000e+04,2.234826190476190391e+02
2.189400000000000000e+04,2.235123809523809655e+02
2.189500000000000000e+04,2.234357142857142833e+02
2.189600000000000000e+04,2.236516666666666708e+02
2.189700000000000000e+04,2.236454761904761881e+02
2.189800000000000000e+04,2.233026190476190607e+02
2.189900000000000000e+04,2.236078571428571422e+02
2.190000000000000000e+04,2.235709523809523773e+02
2.190100000000000000e+04,2.234116666666666617e+02
2.190200000000000000e+04,2.233964285714285722e+02
2.190300000000000000e+04,2.234061904761904884e+02
2.190400000000000000e+04,2.233414285714285654e+02
2.190500000000000000e+04,2.232878571428571490e+02
2.190600000000000000e+04,2.231240476190476159e+02
2.190700000000000000e+04,2.232190476190476147e+02
2.190800000000000000e+04,2.230014285714285620e+02
2.190900000000000000e+04,2.231228571428571570e+02
2.191000000000000000e+04,2.231042857142857088e+02
2.191100000000000000e+04,2.230683333333333280e+02
2.191200000000000000e+04,2.229528571428571411e+02
2.191300000000000000e+04,2.229580952380952397e+02
2.191400000000000000e+04,2.228611904761904725e+02
2.191500000000000000e+04,2.229633333333333383e+02
2.191600000000000000e+04,2.227521428571428430e+02
2.191700000000000000e+04,2.227285714285714278e+02
2.191800000000000000e+04,2.228830952380952510e+02
2.191900000000000000e+04,2.228454761904761767e+02
2.192000000000000000e+04,2.228357142857142890e+02
2.192100000000000000e+04,2.229964285714285666e+02
2.192200000000000000e+04,2.229149999999999920e+02
2.192300000000000000e+04,2.230323809523809473e+02
2.192400000000000000e+04,2.229950000000000045e+02
2.192500000000000000e+04,2.228528571428571468e+02
2.192600000000000000e+04,2.225076190476190447e+02
2.192700000000000000e+04,2.225059523809523796e+02
2.192800000000000000e+04,2.229592857142857270e+02
2.192900000000000000e+04,2.229690476190476147e+02
2.193000000000000000e+04,2.228935714285714198e+02
2.193100000000000000e+04,2.227423809523809553e+02
2.193200000000000000e+04,2.227969047619047558e+02
2.193300000000000000e+04,2.229126190476190459e+02
2.193400000000000000e+04,2.228364285714285700e+02
2.193500000000000000e+04,2.228597619047619105e+02
2.193600000000000000e+04,2.228283333333333474e+02
2.193700000000000000e+04,2.229740476190476102e+02
2.193800000000000000e+04,2.228654761904761870e+02
2.193900000000000000e+04,2.227590476190476068e+02
2.194000000000000000e+04,2.225745238095238108e+02
2.194100000000000000e+04,2.229264285714285734e+02
2.194200000000000000e+04,2.228988095238095184e+02
2.194300000000000000e+04,2.229550000000000125e+02
2.194400000000000000e+04,2.229890476190476249e+02
2.194500000000000000e+04,2.230285714285714391e+02
2.194600000000000000e+04,2.231073809523809643e+02
2.194700000000000000e+04,2.230616666666666674e+02
2.194800000000000000e+04,2.230861904761904668e+02
2.194900000000000000e+04,2.231266666666666652e+02
2.195000000000000000e+04,2.231928571428571502e+02
2.195100000000000000e+04,2.231080952380952453e+02
2.195200000000000000e+04,2.232057142857142935e+02
2.195300000000000000e+04,2.232073809523809587e+02
2.195400000000000000e+04,2.231838095238095150e+02
2.195500000000000000e+04,2.228571428571428612e+02
2.195600000000000000e+04,2.228854761904761972e+02
2.195700000000000000e+04,2.228945238095238039e+02
2.195800000000000000e+04,2.224440476190476090e+02
2.195900000000000000e+04,2.226783333333333417e+02
2.196000000000000000e+04,2.226609523809523807e+02
2.196100000000000000e+04,2.227971428571428589e+02
2.196200000000000000e+04,2.225154761904761926e+02
2.196300000000000000e+04,2.227895238095238142e+02
2.196400000000000000e+04,2.226378571428571433e+02
2.196500000000000000e+04,2.227614285714285813e+02
2.196600000000000000e+04,2.228597619047619105e+02
2.196700000000000000e+04,2.232252380952380975e+02
2.196800000000000000e+04,2.230516666666666765e+02
2.196900000000000000e+04,2.229390476190476136e+02
2.197000000000000000e+04,2.229166666666666572e+02
2.197100000000000000e+04,2.228164285714285597e+02
2.197200000000000000e+04,2.229557142857142935e+02
2.197300000000000000e+04,2.231757142857142924e+02
2.197400000000000000e+04,2.230490476190476272e+02
2.197500000000000000e+04,2.229554761904761904e+02
2.197600000000000000e+04,2.230026190476190493e+02
2.197700000000000000e+04,2.230611904761904896e+02
2.197800000000000000e+04,2.230454761904761938e+02
2.197900000000000000e+04,2.230466666666666526e+02
2.198000000000000000e+04,2.230219047619047501e+02
2.198100000000000000e+04,2.231750000000000114e+02
2.198200000000000000e+04,2.230530952380952385e+02
2.198300000000000000e+04,2.230266666666666708e+02
2.198400000000000000e+04,2.229583333333333428e+02
2.198500000000000000e+04,2.230742857142857076e+02
2.198600000000000000e+04,2.229428571428571502e+02
2.198700000000000000e+04,2.231535714285714391e+02
2.198800000000000000e+04,2.231452380952380850e+02
2.198900000000000000e+04,2.232078571428571365e+02
2.199000000000000000e+04,2.229380952380952294e+02
2.199100000000000000e+04,2.229921428571428521e+02
2.199200000000000000e+04,2.228814285714285575e+02
2.199300000000000000e+04,2.230200000000000102e+02
2.199400000000000000e+04,2.232523809523809462e+02
2.199500000000000000e+04,2.230009523809523841e+02
2.199600000000000000e+04,2.230857142857142890e+02
2.199700000000000000e+04,2.232730952380952374e+02
2.199800000000000000e+04,2.230202380952380850e+02
2.199900000000000000e+04,2.230030952380952272e+02
2.200000000000000000e+04,2.231671428571428635e+02
2.200100000000000000e+04,2.231209523809523887e+02
2.200200000000000000e+04,2.230302380952381043e+02
2.200300000000000000e+04,2.231030952380952499e+02
2.200400000000000000e+04,2.230911904761904623e+02
2.200500000000000000e+04,2.230811904761904714e+02
2.200600000000000000e+04,2.230580952380952340e+02
2.200700000000000000e+04,2.231964285714285836e+02
2.200800000000000000e+04,2.229938095238095173e+02
2.200900000000000000e+04,2.232142857142857224e+02
2.201000000000000000e+04,2.231535714285714391e+02
2.201100000000000000e+04,2.233157142857142787e+02
2.201200000000000000e+04,2.232285714285714278e+02
2.201300000000000000e+04,2.232878571428571490e+02
2.201400000000000000e+04,2.233716666666666697e+02
2.201500000000000000e+04,2.233590476190476295e+02
2.201600000000000000e+04,2.234016666666666708e+02
2.201700000000000000e+04,2.232535714285714334e+02
2.201800000000000000e+04,2.227747619047619025e+02
2.201900000000000000e+04,2.229945238095237983e+02
2.202000000000000000e+04,2.229445238095238153e+02
2.202100000000000000e+04,2.227652380952380895e+02
2.202200000000000000e+04,2.227845238095238187e+02
2.202300000000000000e+04,2.228523809523809405e+02
2.202400000000000000e+04,2.229778571428571468e+02
2.202500000000000000e+04,2.227795238095238233e+02
2.202600000000000000e+04,2.227409523809523932e+02
2.202700000000000000e+04,2.226702380952380906e+02
2.202800000000000000e+04,2.228149999999999977e+02
2.202900000000000000e+04,2.227485714285714380e+02
2.203000000000000000e+04,2.228076190476190561e+02
2.203100000000000000e+04,2.231009523809523785e+02
2.203200000000000000e+04,2.231042857142857088e+02
2.203300000000000000e+04,2.231923809523809439e+02
2.203400000000000000e+04,2.230154761904761926e+02
2.203500000000000000e+04,2.228180952380952249e+02
2.203600000000000000e+04,2.228564285714285802e+02
2.203700000000000000e+04,2.232040476190476284e+02
2.203800000000000000e+04,2.230669047619047660e+02
2.203900000000000000e+04,2.229714285714285609e+02
2.204000000000000000e+04,2.229159523809523762e+02
2.204100000000000000e+04,2.230114285714285813e+02
2.204200000000000000e+04,2.230071428571428669e+02
2.204300000000000000e+04,2.230500000000000114e+02
2.204400000000000000e+04,2.229930952380952363e+02
2.204500000000000000e+04,2.230364285714285586e+02
2.204600000000000000e+04,2.228419047619047717e+02
2.204700000000000000e+04,2.227852380952380997e+02
2.204800000000000000e+04,2.234742857142857133e+02
2.204900000000000000e+04,2.235673809523809439e+02
2.205000000000000000e+04,2.233549999999999898e+02
2.205100000000000000e+04,2.233778571428571524e+02
2.205200000000000000e+04,2.234469047619047615e+02
2.205300000000000000e+04,2.233719047619047728e+02
2.205400000000000000e+04,2.232126190476190573e+02
2.205500000000000000e+04,2.232042857142857031e+02
2.205600000000000000e+04,2.234116666666666617e+02
2.205700000000000000e+04,2.235257142857142867e+02
2.205800000000000000e+04,2.236100000000000136e+02
2.205900000000000000e+04,2.234023809523809518e+02
2.206000000000000000e+04,2.234138095238095332e+02
2.206100000000000000e+04,2.231802380952380815e+02
2.206200000000000000e+04,2.231352380952380940e+02
2.206300000000000000e+04,2.232257142857142753e+02
2.206400000000000000e+04,2.230240476190476215e+02
2.206500000000000000e+04,2.231466666666666754e+02
2.206600000000000000e+04,2.229216666666666526e+02
2.206700000000000000e+04,2.231173809523809553e+02
2.206800000000000000e+04,2.230909523809523876e+02
2.206900000000000000e+04,2.232621428571428623e+02
2.207000000000000000e+04,2.231335714285714289e+02
2.207100000000000000e+04,2.231733333333333462e+02
2.207200000000000000e+04,2.231645238095238142e+02
2.207300000000000000e+04,2.233033333333333417e+02
2.207400000000000000e+04,2.233852380952380940e+02
2.207500000000000000e+04,2.235738095238095298e+02
2.207600000000000000e+04,2.232580952380952510e+02
2.207700000000000000e+04,2.232740476190476215e+02
2.207800000000000000e+04,2.234630952380952351e+02
2.207900000000000000e+04,2.236383333333333212e+02
2.208000000000000000e+04,2.231116666666666788e+02
2.208100000000000000e+04,2.230733333333333235e+02
2.208200000000000000e+04,2.232040476190476284e+02
2.208300000000000000e+04,2.231773809523809575e+02
2.208400000000000000e+04,2.231080952380952453e+02
2.208500000000000000e+04,2.231933333333333280e+02
2.208600000000000000e+04,2.230435714285714255e+02
2.208700000000000000e+04,2.228797619047618923e+02
2.208800000000000000e+04,2.229814285714285802e+02
2.208900000000000000e+04,2.227095238095238017e+02
2.209000000000000000e+04,2.230364285714285586e+02
2.209100000000000000e+04,2.230538095238095195e+02
2.209200000000000000e+04,2.228285714285714221e+02
2.209300000000000000e+04,2.229588095238095207e+02
2.209400000000000000e+04,2.230357142857142776e+02
2.209500000000000000e+04,2.228983333333333405e+02
2.209600000000000000e+04,2.227288095238095309e+02
2.209700000000000000e+04,2.227716666666666754e+02
2.209800000000000000e+04,2.227695238095238039e+02
2.209900000000000000e+04,2.228666666666666742e+02
2.210000000000000000e+04,2.228297619047619094e+02
2.210100000000000000e+04,2.225728571428571456e+02
2.210200000000000000e+04,2.229228571428571399e+02
2.210300000000000000e+04,2.228878571428571433e+02
2.210400000000000000e+04,2.228869047619047592e+02
2.210500000000000000e+04,2.228630952380952408e+02
2.210600000000000000e+04,2.228857142857142719e+02
2.210700000000000000e+04,2.226635714285714300e+02
2.210800000000000000e+04,2.230728571428571456e+02
2.210900000000000000e+04,2.232409523809523932e+02
2.211000000000000000e+04,2.230102380952380940e+02
2.211100000000000000e+04,2.230066666666666606e+02
2.211200000000000000e+04,2.231109523809523694e+02
2.211300000000000000e+04,2.230176190476190357e+02
2.211400000000000000e+04,2.231290476190476113e+02
2.211500000000000000e+04,2.231266666666666652e+02
2.211600000000000000e+04,2.226928571428571502e+02
2.211700000000000000e+04,2.229402380952381009e+02
2.211800000000000000e+04,2.230635714285714357e+02
2.211900000000000000e+04,2.230749999999999886e+02
2.212000000000000000e+04,2.230395238095238142e+02
2.212100000000000000e+04,2.230083333333333258e+02
2.212200000000000000e+04,2.230980952380952260e+02
2.212300000000000000e+04,2.230507142857142924e+02
2.212400000000000000e+04,2.228740476190476159e+02
2.212500000000000000e+04,2.226388095238095275e+02
2.212600000000000000e+04,2.225207142857142912e+02
2.212700000000000000e+04,2.226116666666666788e+02
2.212800000000000000e+04,2.225416666666666572e+02
2.212900000000000000e+04,2.225835714285714175e+02
2.213000000000000000e+04,2.226685714285714255e+02
2.213100000000000000e+04,2.227104761904761858e+02
2.213200000000000000e+04,2.226969047619047615e+02
2.213300000000000000e+04,2.228388095238095161e+02
2.213400000000000000e+04,2.226723809523809621e+02
2.213500000000000000e+04,2.226007142857142753e+02
2.213600000000000000e+04,2.223361904761904668e+02
2.213700000000000000e+04,2.217380952380952408e+02
2.213800000000000000e+04,2.200038095238095366e+02
2.213900000000000000e+04,2.207290476190476056e+02
2.214000000000000000e+04,2.210319047619047694e+02
2.214100000000000000e+04,2.219726190476190482e+02
2.214200000000000000e+04,2.220190476190476261e+02
2.214300000000000000e+04,2.222523809523809462e+02
2.214400000000000000e+04,2.225345238095238187e+02
2.214500000000000000e+04,2.227461904761904634e+02
2.214600000000000000e+04,2.225564285714285688e+02
2.214700000000000000e+04,2.229000000000000057e+02
2.214800000000000000e+04,2.228361904761904668e+02
2.214900000000000000e+04,2.228776190476190493e+02
2.215000000000000000e+04,2.226590476190476124e+02
2.215100000000000000e+04,2.229030952380952328e+02
2.215200000000000000e+04,2.231047619047619150e+02
2.215300000000000000e+04,2.231945238095238153e+02
2.215400000000000000e+04,2.234502380952380918e+02
2.215500000000000000e+04,2.234742857142857133e+02
2.215600000000000000e+04,2.234421428571428692e+02
2.215700000000000000e+04,2.235185714285714198e+02
2.215800000000000000e+04,2.232326190476190391e+02
2.215900000000000000e+04,2.234592857142857270e+02
2.216000000000000000e+04,2.233823809523809416e+02
2.216100000000000000e+04,2.232564285714285575e+02
2.216200000000000000e+04,2.234283333333333417e+02
2.216300000000000000e+04,2.230716666666666583e+02
2.216400000000000000e+04,2.234673809523809496e+02
2.216500000000000000e+04,2.233142857142857167e+02
2.216600000000000000e+04,2.232947619047619128e+02
2.216700000000000000e+04,2.228859523809523751e+02
2.216800000000000000e+04,2.233002380952380861e+02
2.216900000000000000e+04,2.234261904761904702e+02
2.217000000000000000e+04,2.233519047619047626e+02
2.217100000000000000e+04,2.231102380952380884e+02
2.217200000000000000e+04,2.231790476190476227e+02
2.217300000000000000e+04,2.231819047619047751e+02
2.217400000000000000e+04,2.230873809523809541e+02
2.217500000000000000e+04,2.229576190476190618e+02
2.217600000000000000e+04,2.230030952380952272e+02
2.217700000000000000e+04,2.230416666666666572e+02
2.217800000000000000e+04,2.232466666666666697e+02
2.217900000000000000e+04,2.231733333333333462e+02
2.218000000000000000e+04,2.231290476190476113e+02
2.218100000000000000e+04,2.232249999999999943e+02
2.218200000000000000e+04,2.234295238095238005e+02
2.218300000000000000e+04,2.234788095238095309e+02
2.218400000000000000e+04,2.233166666666666629e+02
2.218500000000000000e+04,2.231783333333333417e+02
2.218600000000000000e+04,2.231564285714285631e+02
2.218700000000000000e+04,2.232440476190476204e+02
2.218800000000000000e+04,2.230802380952380872e+02
2.218900000000000000e+04,2.232607142857142719e+02
2.219000000000000000e+04,2.230830952380952397e+02
2.219100000000000000e+04,2.233576190476190391e+02
2.219200000000000000e+04,2.230185714285714198e+02
2.219300000000000000e+04,2.229497619047619139e+02
2.219400000000000000e+04,2.231192857142857235e+02
2.219500000000000000e+04,2.231833333333333371e+02
2.219600000000000000e+04,2.229778571428571468e+02
2.219700000000000000e+04,2.229311904761904657e+02
2.219800000000000000e+04,2.227902380952380952e+02
2.219900000000000000e+04,2.228173809523809439e+02
2.220000000000000000e+04,2.230723809523809393e+02
2.220100000000000000e+04,2.229880952380952408e+02
2.220200000000000000e+04,2.227747619047619025e+02
2.220300000000000000e+04,2.228783333333333303e+02
2.220400000000000000e+04,2.226302380952380986e+02
2.220500000000000000e+04,2.223621428571428567e+02
2.220600000000000000e+04,2.223609523809523694e+02
2.220700000000000000e+04,2.225578571428571308e+02
2.220800000000000000e+04,2.226054761904761961e+02
2.220900000000000000e+04,2.225164285714285768e+02
2.221000000000000000e+04,2.224092857142857156e+02
2.221100000000000000e+04,2.224216666666666526e+02
2.221200000000000000e+04,2.225038095238095366e+02
2.221300000000000000e+04,2.225138095238095275e+02
2.221400000000000000e+04,2.223521428571428658e+02
2.221500000000000000e+04,2.225354761904762029e+02
2.221600000000000000e+04,2.223428571428571558e+02
2.221700000000000000e+04,2.222926190476190413e+02
2.221800000000000000e+04,2.223219047619047615e+02
2.221900000000000000e+04,2.223754761904761779e+02
2.222000000000000000e+04,2.224209523809523716e+02
2.222100000000000000e+04,2.224128571428571490e+02
2.222200000000000000e+04,2.223369047619047478e+02
2.222300000000000000e+04,2.223969047619047501e+02
2.222400000000000000e+04,2.221178571428571331e+02
2.222500000000000000e+04,2.220704761904761995e+02
2.222600000000000000e+04,2.221569047619047694e+02
2.222700000000000000e+04,2.222988095238095241e+02
2.222800000000000000e+04,2.221104761904761915e+02
2.222900000000000000e+04,2.219776190476190436e+02
2.223000000000000000e+04,2.220835714285714175e+02
2.223100000000000000e+04,2.220145238095238085e+02
2.223200000000000000e+04,2.220071428571428669e+02
2.223300000000000000e+04,2.219816666666666549e+02
2.223400000000000000e+04,2.220802380952380872e+02
2.223500000000000000e+04,2.220399999999999920e+02
2.223600000000000000e+04,2.221688095238095286e+02
2.223700000000000000e+04,2.221416666666666799e+02
2.223800000000000000e+04,2.222411904761904680e+02
2.223900000000000000e+04,2.222007142857142981e+02
